13.17681884765625,20.658466339111328,2.1804540157318115,32.23048400878906,6.209140777587891,14.699504852294922,-3.7939467430114746,2997.0196900898654,0.07958984375,-86.58270645141602
13.557208061218262,19.10761260986328,10.576532363891602,22.654624938964844,5.578289985656738,18.06341552734375,-0.0074594169855117,3266.338735418413,0.13671875,-87.62347412109375
23.820537567138672,36.70111083984375,8.81367301940918,23.839618682861328,-6.571174621582031,12.265464782714844,-0.4070708751678467,2836.4359791988877,0.056640625,-78.29640197753906
24.22408866882324,47.9921875,4.923197746276856,25.35082244873047,-4.578033924102783,12.998519897460938,-4.676405429840088,2851.512990858872,0.1474609375,-158.3155517578125
-10.602077007293701,39.12983322143555,15.992221355438232,28.098543167114258,5.761550426483154,13.921202659606934,-1.3000773191452026,2490.3192534489262,0.059326171875,-141.35107421875
25.435336112976074,35.63675117492676,7.519477128982544,28.379499435424805,5.105220079421997,15.512666702270508,0.8892679810523987,2695.2847612038186,0.04736328125,-153.20227813720703
-12.05498218536377,25.34603214263916,-9.49376392364502,20.05905246734619,0.0103156734257936,12.281184196472168,-6.129997730255127,2492.4632827793653,0.103515625,-47.12269973754883
20.184579849243164,34.241004943847656,2.4969701766967773,24.36069869995117,7.264612197875977,11.838822364807127,-1.578824758529663,2857.294890899286,0.11376953125,-91.68961334228516
-4.848384380340576,36.8330192565918,5.077421188354492,21.78937721252441,-0.0866195261478424,9.280527114868164,-4.599630355834961,2547.998429503147,0.091796875,-74.87602233886719
13.475181579589844,18.72426414489746,8.881086349487305,19.32857322692871,6.392520904541016,11.267237663269045,-4.668586730957031,2799.203152010626,0.08203125,-155.3933563232422
-6.273098945617676,16.86017608642578,-4.082981109619141,15.690768241882324,2.920332193374634,8.459057807922363,1.471736192703247,2146.3514201215294,0.05224609375,-118.04985809326172
1.3381459712982178,4.563066959381104,-1.420962929725647,11.964255332946776,-2.690033435821533,8.345219612121582,-2.606029748916626,3048.3608788934284,0.13671875,-42.58137512207031
16.96771812438965,21.416138648986816,4.354328632354736,13.853274822235107,0.03808478266000745,16.136844635009766,-0.7133913040161133,2444.773941765029,0.06005859375,-172.10467529296875
3.623725891113281,38.755950927734375,-1.0793421268463137,21.070697784423828,-0.7960996031761169,9.710713386535645,-5.541998863220215,2554.5892472266664,0.11279296875,-107.528564453125
8.327902793884277,33.932769775390625,0.1750564575195312,17.864505767822266,-0.8885676860809326,8.928041458129883,-7.511677742004394,2696.011200277921,0.09130859375,-90.86956787109376
29.11647605895996,30.443405151367188,5.869194984436035,17.222198486328125,-5.252400875091553,15.820369720458984,-4.672467231750488,2771.964564402012,0.06689453125,-120.34659576416016
25.940722465515137,37.43941879272461,7.3957109451293945,27.121834754943848,2.0639365911483765,15.216169834136963,-1.1897249221801758,2818.120778180988,0.056640625,-143.7956771850586
2.270994782447815,28.62940216064453,5.9808149337768555,23.58299446105957,-3.715916395187378,11.967208862304688,-6.545345783233643,2731.705651166096,0.118408203125,-150.2861785888672
-11.127769470214844,34.133514404296875,13.50259780883789,20.9248046875,-3.204557418823242,17.857139587402344,-4.018912315368652,2693.11220961694,0.13232421875,-98.26229095458984
6.563026189804077,33.19582557678223,6.515985012054443,24.619789123535156,-2.758410334587097,13.857144355773926,-5.766715049743652,2911.5864666701673,0.163330078125,-30.80346965789795
-28.030613899230957,35.821014404296875,4.572832822799683,29.364582061767578,8.068951606750488,17.740324020385742,0.2367452979087829,2566.3575860115056,0.1923828125,-92.09502410888672
51.75933074951172,11.08643913269043,4.754700660705566,14.38490390777588,0.642147421836853,9.05069065093994,-2.421478033065796,3338.4239043688967,0.1357421875,-152.8986053466797
-16.07486915588379,39.03634643554688,8.623689651489258,18.712726593017575,0.8262125253677368,12.025869369506836,-1.9201927185058596,2328.362050824698,0.08154296875,-57.87480545043945
1.1786978244781494,39.3939323425293,2.3942666053771973,31.299549102783203,1.395764946937561,15.003219604492188,-2.510176181793213,2486.8601630982803,0.064453125,-33.72081756591797
15.315783500671388,24.71382141113281,2.278081178665161,16.428421020507812,1.4611320495605469,10.593505859375,-5.23277473449707,2682.814318100003,0.080078125,-139.54803466796875
2.411653518676758,22.147052764892578,1.3667075634002686,15.461233139038086,-3.2773903608322144,5.692526340484619,-4.609264373779297,2125.3987796877614,0.06787109375,-135.22772979736328
18.40624237060547,42.63688659667969,9.284360885620115,23.99377822875977,-4.130393505096436,19.540266036987305,-6.44538688659668,2943.9505411757327,0.11474609375,-174.99349975585938
-17.19131565093994,24.471731185913086,10.70341968536377,29.73831844329834,11.551189422607422,16.8482666015625,-1.182056963443756,2443.321205499814,0.0712890625,-82.94747924804688
-0.37268066406249994,24.13573932647705,4.773431301116943,12.765488624572754,7.629150390625,5.049073934555054,-6.006700277328491,1942.5175493180097,0.03857421875,-90.79848098754883
-33.26807403564453,44.052560806274414,11.631570816040039,20.688152313232422,9.421371459960938,8.841997623443604,-0.6249892711639404,2155.8721072069093,0.077392578125,-60.69612693786621
-40.31499099731445,46.0931396484375,10.545624732971191,19.87448501586914,11.8418550491333,6.698653221130371,1.641948699951172,2122.3153243781007,0.08935546875,-62.06650924682617
5.314536094665527,38.43626022338867,-7.284043550491333,33.44040870666504,-4.910916805267334,5.915234565734863,-0.6254744529724121,2300.372403708372,0.0498046875,-103.13373565673828
15.680524349212646,27.379316329956055,3.832917690277099,19.458436965942383,3.198949933052063,5.220508813858032,-4.26436185836792,2696.5491629480152,0.0810546875,-161.73158264160156
14.308642387390137,25.323102951049805,13.505203247070312,24.202641487121586,0.41851259768009186,10.921945571899414,-1.2113160490989685,2690.5185767122484,0.09130859375,-102.0042839050293
0.690061628818512,36.68912506103516,14.142919540405272,28.222091674804688,-0.8083130121231079,12.581602096557615,-1.901559829711914,2818.4529180068853,0.11083984375,-90.87848663330078
43.620100021362305,50.73944282531738,24.077159881591797,29.529011726379395,9.183964252471924,15.606864929199219,-1.2181851863861084,3227.978635931282,0.095703125,-164.75241088867188
54.18337821960449,20.864977836608887,9.871123313903809,26.98845672607422,-4.61437463760376,11.715288639068604,-3.0565409660339355,3262.8267265573427,0.19189453125,-125.85872650146484
26.268938064575195,29.06185913085937,6.466381072998047,24.395092010498047,0.5255661606788635,12.001649856567385,-4.023653030395508,2928.750313148642,0.0986328125,-107.40169525146484
8.197395324707031,44.15495681762695,15.307188034057615,28.31228256225586,2.4607324600219727,13.565862655639648,-3.3694698810577397,2701.222830960124,0.0791015625,-91.09414672851562
26.245718002319336,37.50764846801758,7.0001044273376465,28.58988857269287,0.37317685782909393,7.93760347366333,-5.809707403182983,3045.2860629451793,0.1259765625,-60.44494819641113
14.433801651000977,32.3900146484375,3.3603334426879883,25.95553970336914,2.9722867012023926,7.848715543746948,-5.249388217926025,2945.41102315469,0.11572265625,-63.277015686035156
11.969940185546875,37.72129821777344,3.8735227584838867,29.37851905822754,5.719816207885742,9.088648319244385,-2.967361092567444,2845.294629826007,0.125,-68.16294479370117
37.60689163208008,39.413822174072266,-0.0448600053787231,23.345932006835938,2.2805840969085693,12.19792652130127,-8.884965896606445,3064.036641987652,0.13720703125,-108.3425521850586
8.668061256408691,9.940610885620115,-0.9139981269836426,19.32140350341797,-2.047421455383301,7.941511154174805,-6.298127174377441,3080.137145620058,0.15478515625,-144.10293579101562
6.615808725357056,26.28000545501709,-0.13131050020456309,37.909156799316406,-1.3342638611793518,17.66245746612549,0.14230202883481974,2946.890390000005,0.14453125,-116.1197395324707
23.12992000579834,24.875161170959473,1.9904029965400696,21.16361427307129,2.7467970848083496,15.033289909362793,-0.6726836562156677,2923.382800602209,0.0810546875,-102.15276718139648
12.857993125915527,20.516338348388672,0.0,12.648155212402344,0.0,11.269194602966309,-0.8024618029594421,2813.7590665518983,0.0400390625,-112.98051452636719
13.28457498550415,28.89824867248535,4.7278337478637695,17.303610801696777,-0.7266371548175812,11.012686729431152,-2.373031735420227,2737.3335677071123,0.084716796875,-56.97515678405762
45.82215881347656,33.63903045654297,8.770227432250977,25.90253257751465,3.799492359161377,12.669788360595703,-4.419276714324951,3006.5424762205243,0.03759765625,-162.40660095214844
30.70015525817871,39.997554779052734,23.15830421447754,32.83833694458008,10.696049690246582,13.135741233825684,3.9468648433685303,2961.484021657243,0.05078125,-137.3989715576172
27.54635238647461,35.85370635986328,20.52636337280273,33.366172790527344,11.589887619018556,14.909528732299805,6.926108360290527,2817.58544139281,0.0400390625,-156.19329833984375
19.45440673828125,17.557048797607422,21.04634475708008,37.55971908569336,10.805730819702148,19.65609359741211,-3.252718448638916,3158.2078403208416,0.05859375,-80.89722442626953
0.456714779138565,19.770597457885746,7.58385705947876,27.996950149536133,7.106210231781006,19.6406192779541,-2.2325081825256348,2751.066695587117,0.064453125,-93.2682876586914
10.434913635253906,16.53329849243164,9.098127365112305,27.6531982421875,7.392928600311279,20.151012420654297,-2.903183698654175,3082.5065330716925,0.11279296875,-102.26678466796876
29.408275604248047,31.155696868896484,6.87930965423584,20.977012634277344,-4.779174327850342,9.280292510986328,-7.605031967163086,2933.109806985906,0.0791015625,-132.23092651367188
41.29640579223633,24.23044204711914,6.504379034042358,28.384885787963864,-5.317614555358887,18.09003257751465,-3.6282578706741333,3218.2161124977383,0.173828125,-162.3012466430664
31.17719554901123,38.548404693603516,20.934459686279297,17.622248649597168,12.344926357269287,12.673821449279785,2.188425898551941,2764.544202608453,0.03125,-158.0878448486328
4.802382946014404,39.886735916137695,-1.6335655450820923,22.987496376037598,1.0189982056617737,11.314208030700684,-5.8441596031188965,2790.7214709090285,0.15087890625,-107.38107299804688
25.644919395446777,52.22711181640625,6.3526482582092285,27.098758697509766,4.585022211074829,11.331501483917236,-3.1368119716644287,2749.920966261414,0.05126953125,-128.9075698852539
31.092937469482425,52.86302185058594,16.532665252685547,39.63706207275391,10.355239868164062,17.859832763671875,-3.2985472679138184,2928.7506877437845,0.07568359375,-144.7270050048828
-0.0303255319595336,35.45320129394531,-18.033935546875,21.56934356689453,-4.981378555297852,6.141912460327148,-4.853574752807617,2443.632178026374,0.0986328125,-48.78771209716797
2.658112049102783,36.79309844970703,-3.018387794494629,23.59845352172852,-4.179647445678711,9.684027671813965,-4.1198320388793945,2503.484872414508,0.08544921875,-72.19947052001953
30.488370895385742,16.276735305786133,3.8546661138534546,18.136877059936523,16.269654273986816,1.0673127174377441,-6.162714004516602,1933.0283002320214,0.033203125,-299.22386169433594
16.1589937210083,22.530771255493164,0.0073301941156387,26.534757614135742,-4.358193635940552,15.642387390136719,-3.2802956104278564,2901.02129812992,0.11376953125,-87.98498153686523
9.43585205078125,38.7758674621582,10.292248725891113,21.403825759887695,3.1042392253875732,9.815953731536865,-1.5994261503219604,2248.7072543372187,0.03369140625,-189.32971954345703
6.082211256027222,46.68269157409668,27.36307144165039,8.574684619903564,11.390326499938967,11.451746463775635,0.3734261393547058,1752.7062122617526,0.03125,-225.91759490966797
-5.03469705581665,27.174949645996094,-8.364248275756836,17.312023162841797,-10.319424629211426,3.231907367706299,-10.90033721923828,2682.525087185355,0.15625,-54.50992965698242
-2.945897102355957,15.4896240234375,8.365522384643555,18.545639038085938,1.2059818506240845,15.31414794921875,0.0924391150474548,2839.470711871113,0.11669921875,-120.26715087890624
7.677231311798096,22.313289642333984,7.5581560134887695,15.866436958312988,0.0322508215904235,14.328197479248049,2.00800895690918,2686.18190557032,0.09326171875,-174.2948455810547
19.4079532623291,27.952129364013672,7.890456676483154,25.297853469848633,-3.009664297103882,19.411601066589355,-3.120755672454834,2974.673922410976,0.1162109375,-93.78264236450195
-12.386927604675293,33.57818603515625,12.076706886291504,23.389019012451172,8.415801525115967,1.9484686851501465,-8.487261295318604,2238.110856598623,0.05322265625,-61.605247497558594
17.5281925201416,29.52415657043457,2.472654700279236,23.337282180786133,-5.089621543884277,17.373003005981445,-5.7679736614227295,2770.7289515583143,0.048828125,-129.7424774169922
1.6773741245269775,20.251480102539062,-3.663709878921509,11.55866241455078,1.5014569759368896,10.67557144165039,-14.030303955078123,2780.0478741349807,0.10595703125,-64.05152130126953
6.274017810821533,39.71490478515625,7.229676246643066,22.891429901123047,1.7704682350158691,11.542132377624512,-0.4816941022872925,2946.824115241028,0.19873046875,-68.58169555664062
7.300776481628418,21.61795139312744,-1.127467155456543,29.279743194580078,-4.692949533462524,13.022754192352295,-7.487435340881348,2793.1096595903955,0.12158203125,-122.70821380615234
-11.692037582397463,34.16496467590332,2.629818081855774,27.90769100189209,2.2748013734817505,12.540104389190674,-3.2153899669647217,2585.6375691352778,0.14208984375,-201.84542846679688
-11.573003768920898,34.270320892333984,2.4660732746124268,27.920989990234375,2.0970659255981445,12.449540138244629,-3.359863042831421,2584.4094500268648,0.142578125,-201.74095153808594
2.7927474975585938,31.02817153930664,-5.979026794433594,19.680795669555664,-3.61161470413208,10.906438827514648,-6.103168487548828,2686.6853365665925,0.12255859375,-189.1966094970703
-1.2366865873336792,31.33872985839844,12.734100341796877,17.0234375,6.246865749359131,9.92729377746582,0.6202995777130127,2121.237737775002,0.0380859375,-236.7840881347656
21.297719001770023,12.178109645843506,30.30511474609375,13.141987800598145,3.9819102287292485,11.748283863067627,-2.5029019117355347,3064.517489541472,0.08544921875,-126.17083358764648
30.453388214111328,27.403011322021484,5.017389297485352,22.841344833374023,-2.9351816177368164,15.130155563354492,-4.860099315643311,3114.0361444762243,0.12451171875,-114.40872192382812
8.549997329711914,21.830434799194336,2.638232707977295,8.099888801574707,-7.155117034912109,5.827088832855225,-7.335629463195801,2733.833899553936,0.09765625,-149.9937744140625
7.333646297454834,22.8723258972168,-6.217160224914551,13.236410140991213,-14.110215187072754,5.926251411437988,-4.020315647125244,2718.979014765406,0.115234375,-84.22981262207031
18.35298728942871,34.453399658203125,5.375489234924316,19.8665714263916,-13.045980453491213,9.609161376953123,-10.549516677856444,2594.811986793041,0.078125,-82.3489761352539
20.002643585205078,66.96937561035156,7.812514543533325,37.0856876373291,3.1576077938079834,14.114325523376465,3.0406004190444946,2653.8954210697766,0.08203125,-145.02928161621094
3.5911974906921387,38.18445587158203,3.02837347984314,21.082294464111328,3.534933090209961,17.1199951171875,-6.575355529785156,2742.5407607385378,0.1494140625,-62.8833122253418
21.446552276611328,25.60741806030273,0.7604985237121582,15.802375793457031,-1.7443366050720217,10.22707176208496,-3.9924979209899902,2834.439546104018,0.0888671875,-150.38795471191406
4.341207981109619,68.94472885131836,-12.816151142120361,28.705069541931152,-3.897957921028137,8.429189205169678,1.0508587956428528,2463.0947488080765,0.1708984375,-117.88211441040039
7.48064112663269,22.727837562561035,11.263668537139893,14.321722984313967,0.9836287200450897,12.795639038085938,-3.5102968215942383,2824.738949496941,0.08935546875,-102.7312126159668
13.991634368896484,23.576675415039062,10.291685104370115,18.98450088500977,4.915849685668945,10.220433235168455,0.6056251525878906,2651.0572305206238,0.0966796875,-125.59506225585938
20.355632781982425,25.96087646484375,-1.9255096912384035,23.82301902770996,-8.32360553741455,15.66268253326416,-7.390486717224121,2927.003475929367,0.0849609375,-0.9940878748893738
0.0049277842044830504,19.354641914367676,2.972870707511902,27.125832557678223,-1.1824395060539246,14.220354557037354,-5.073076009750366,2896.5912205799223,0.12060546875,-53.46620750427246
1.491050124168396,36.13471221923828,-1.5126240253448486,20.83882713317871,-0.5787334442138672,11.823144912719728,-1.987914085388184,2609.0532729287124,0.09130859375,-0.3968744575977325
40.95496368408203,33.570953369140625,27.65560340881348,8.320760726928711,13.41904640197754,16.105995178222656,-8.407600402832031,3185.404776767403,0.07275390625,-88.87321472167969
17.335079193115234,67.64265441894531,35.65808868408203,27.46004867553711,13.400700569152832,6.694930076599121,-2.6956186294555664,2070.460091456585,0.02294921875,-147.9337158203125
4.157388687133789,27.22503662109375,4.966012954711914,12.398725509643556,-5.799881935119629,6.51557731628418,-4.604233741760254,2466.635935433944,0.0703125,-177.17202758789062
14.257940769195557,34.3185920715332,-5.965969562530518,25.871402740478516,-10.784631729125977,7.097567558288574,-5.1872007846832275,2645.7441037185954,0.07861328125,-81.14312744140625
20.457640647888184,27.205130577087402,-0.2976045459508896,21.529348373413086,-9.237661361694336,8.045331001281738,-7.733407258987427,2772.783296786724,0.0771484375,-42.96899604797363
24.2476863861084,26.889030456542965,-0.7893929183483124,24.01241493225098,-4.694958448410034,13.41710376739502,-3.4989699125289917,2818.125100452677,0.07763671875,-107.09628677368164
43.764482498168945,5.898400783538818,11.39257001876831,21.87013530731201,-0.8498443067073822,13.454924583435059,-7.529415845870972,3356.095018888098,0.1123046875,-159.22959899902344
11.885640621185303,29.197489738464355,12.421822547912598,13.026203632354736,-0.39072974026203156,7.450174570083618,-4.078607797622681,2814.330096626935,0.0810546875,-114.4444808959961
25.744850158691406,27.26792526245117,3.3336939811706543,11.998376846313477,-5.845636367797852,8.9918212890625,-8.70700454711914,3078.458597086169,0.130859375,-129.07540893554688
31.907331466674805,20.354473114013672,10.04295825958252,18.695778846740723,-2.3210285902023315,14.630157470703125,-6.213191509246826,3185.2539827695828,0.10546875,-166.59586334228516
6.001013278961182,7.257938861846924,-2.7454766035079956,11.733135223388672,-7.655189275741577,12.78443431854248,-8.466043949127197,2937.3343931904574,0.13232421875,-147.69135284423828
8.948553085327148,33.674659729003906,-3.6277213096618652,23.90634059906006,0.827474981546402,12.191816329956055,-3.0436593294143677,2703.229165799855,0.1064453125,-154.59502410888672
6.742204904556274,27.072827339172363,3.2977384328842163,21.577449798583984,3.226053476333618,10.713796615600586,-0.15460136532783506,2388.7145568816895,0.06494140625,-97.88053894042969
23.543216705322266,34.652313232421875,3.062460422515869,25.192419052124023,-0.3478739857673645,11.352685928344728,-4.868449687957764,2821.111994361997,0.07763671875,-96.37303161621094
-13.76064395904541,50.41734313964844,11.544410705566406,12.491191864013672,0.686143159866333,5.715622901916504,-1.0335063934326172,2124.46720641504,0.06298828125,-82.16246795654297
30.618778228759766,36.1030387878418,-5.686783075332642,24.852249145507812,-7.690134763717651,8.44693660736084,-5.102338790893555,2590.5473124251766,0.0595703125,-93.5120620727539
14.559598922729492,37.100547790527344,8.285379409790039,29.2317008972168,8.314403533935547,13.594829559326172,-3.816771507263184,2789.80157021514,0.08740234375,-155.9620819091797
1.206373393535614,29.68534278869629,-0.2527089864015579,22.85653305053711,2.7245513200759888,17.361391067504883,0.21154767274856565,2794.646201251572,0.13330078125,-48.69276428222656
3.11876916885376,47.31643295288086,-0.6466599702835083,21.04541015625,-1.857757329940796,6.824175834655762,-6.141082286834717,2505.10525395722,0.08251953125,-140.5821990966797
11.310465812683105,18.075846672058105,15.344570636749268,33.22129821777344,-1.9563257098197937,18.715783119201657,-6.935667991638184,2845.9830783152165,0.07666015625,-81.37634658813477
20.406082153320312,25.153392791748047,11.986355781555176,21.087326049804688,3.509243965148926,16.473081588745117,1.65116548538208,3253.305931856093,0.1474609375,-92.75558471679688
0.0,22.59152889251709,9.807212829589844,19.95827865600586,0.47085148096084595,7.65855073928833,-5.585361003875732,2552.1575719174516,0.0693359375,-177.24712371826172
-8.652860641479492,35.618553161621094,-5.33629322052002,23.870655059814453,-4.698383808135986,10.864734649658203,-5.070280075073242,2532.5806608214625,0.125,-136.7805633544922
4.1432106494903564,34.31479263305664,1.5519256591796875,19.90456771850586,-8.734046936035156,12.777363777160645,-3.000255823135376,2711.2760693972414,0.11376953125,-14.533003330230713
-9.768966674804688,30.359220504760746,-2.546337127685547,20.109323501586918,-1.2015177011489868,12.72992706298828,-7.852828025817871,2435.519739051988,0.08935546875,-32.76822662353516
21.00555419921875,25.21839904785156,-4.892935276031494,14.753366470336914,-7.563996315002441,7.537132263183594,-8.520936965942383,3034.4731729333807,0.13916015625,-34.4129638671875
9.938298225402832,44.05389404296875,1.5583584308624268,23.691530227661133,-0.7498760223388672,9.92309856414795,-6.272221565246582,2776.2543433512124,0.10498046875,-46.336856842041016
-10.338212013244629,29.34143924713135,0.7385525703430176,21.172165870666504,2.9614092111587524,16.619638442993164,-2.6925114393234253,2520.291404967894,0.1025390625,-50.68744468688965
62.200592041015625,23.013355255126957,16.46320343017578,22.65317153930664,7.865848541259766,11.972841262817385,-5.552570343017578,3502.592774421335,0.09521484375,-174.35296630859375
30.86190414428711,36.06721878051758,4.79176139831543,25.53072166442871,0.7181405425071716,15.19211769104004,2.272289276123047,2642.815379923006,0.05419921875,-156.93618774414062
4.196345806121826,32.20792198181152,5.809736013412476,17.936492919921875,7.841555595397949,17.49923038482666,-1.5385510921478271,2568.397166842943,0.05078125,-137.66315460205078
17.55768394470215,17.94000244140625,17.18143081665039,21.375886917114254,2.3304123878479004,15.73967742919922,-3.2673797607421875,2593.6658099129986,0.046875,-237.5919952392578
3.7493275403976445,30.26473903656006,-6.173965215682983,20.050678253173828,0.10068397969007489,11.9680438041687,-4.758256196975708,2437.940309831435,0.096435546875,-208.7745590209961
1.6975021362304688,27.396413803100582,-5.857962131500244,16.749000549316406,2.94297194480896,17.995712280273438,-0.7806843519210815,2445.786371888299,0.07666015625,-169.87515258789062
-10.652090072631836,13.619950294494627,-5.321976661682129,19.45731544494629,5.854681968688965,14.257852554321287,1.2962621450424194,2551.123054500235,0.0830078125,-141.45013427734375
23.86180305480957,29.58003616333008,5.646770000457764,19.901206970214844,1.51425039768219,12.347919464111328,-5.038166999816895,3003.802207107535,0.09130859375,-82.89366912841797
24.56721782684326,34.09633255004883,12.340782165527344,19.8786678314209,-1.1102434992790222,15.050759315490723,-2.25918185710907,2958.6577351104434,0.125,-100.75849151611328
-0.347191572189331,22.45877456665039,-10.735807418823242,21.72060775756836,0.807427704334259,13.071039199829102,-5.400015354156494,2565.7571399292133,0.14453125,-83.80387115478516
25.96636199951172,19.127731323242188,13.789583206176758,21.436790466308597,-5.635547637939453,16.333782196044922,-1.8011155128479004,3129.8603082498416,0.0869140625,-112.8101806640625
16.789514541625977,20.78891372680664,20.947982788085938,22.462326049804688,-8.411603927612305,14.227810859680176,-3.551572799682617,3163.226454495051,0.13134765625,-99.29896545410156
22.49443817138672,23.29712677001953,19.2476863861084,22.911808013916016,-8.119407653808594,11.577714920043944,-5.449404716491699,3170.3077162169475,0.11962890625,-178.3805694580078
-0.1248185038566589,33.504825592041016,-6.51033878326416,17.500532150268555,-2.283953189849853,13.218822479248049,8.769311904907227,2366.856806421985,0.05908203125,-142.25865173339844
1.3944084644317627,32.37921142578125,-6.403578042984009,26.649492263793945,5.82737398147583,21.868446350097656,-0.48150682449340815,2749.1101602823765,0.118408203125,-120.60307693481445
32.10965156555176,24.70699119567871,3.24023973941803,20.458918571472168,7.241687297821045,17.099411964416504,1.0080007314682007,3059.092500220995,0.059814453125,-177.47301483154297
41.79921722412109,16.02541732788086,11.228914260864258,18.68701171875,6.5808868408203125,14.350530624389648,1.993520975112915,2474.9796589315065,0.02783203125,-245.56060791015625
42.573760986328125,20.805328369140625,14.492034912109377,20.286169052124023,10.38957405090332,13.530595779418944,4.456169605255127,1944.8147621551088,0.01708984375,-297.0158386230469
-5.964514970779419,34.589569091796875,-7.037400484085083,17.254234313964844,-3.335013747215271,12.654507160186768,-4.648906946182251,2652.660863505459,0.12255859375,-54.28497505187988
